Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XTOR1AIP2,PLS1,PLS1,1|0,1,0.5,2,6|3,0.0,0.0,0.0,0.0,0.0,-20.64,0.11,0.67,
XTOR1AIP2,PLS3,PLS3,8|0,8,4.0,2,13|19,0.0,0.0,0.0,0.0,0.0,-71.77,0.25,0.67,
XTOR1AIP2,CLASP2,CLASP2,1|0,1,0.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-16.27,0.14,0.67,
XTOR1AIP2,PDIA6,PDIA6,10|0,10,5.0,2,0|2,0.49,0.97,0.49,0.97,0.49,-5.29,5.0,0.46,
XTOR1AIP2,ORC2,ORC2,0|2,2,1.0,2,25|28,0.0,0.0,0.0,0.0,0.0,-118.73,0.04,0.67,
XTOR1AIP2,LUZP1,LUZP1,12|0,12,6.0,2,42|41,0.0,0.0,0.0,0.0,0.0,-186.0,0.14,0.67,
XTOR1AIP2,CFL1,CFL1,18|1,19,9.5,2,13|12,0.0,0.0,0.0,0.0,0.0,-52.18,0.76,0.64,
XTOR1AIP2,PLAA,PLAA,2|0,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-14.04,0.33,0.67,
XTOR1AIP2,PLEKHG7,PLEKHG7,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,AARS,AARS,3|0,3,1.5,2,29|24,0.0,0.0,0.0,0.0,0.0,-118.73,0.06,0.67,
XTOR1AIP2,PDCD6IP,PDCD6IP,2|0,2,1.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-27.2,0.17,0.67,
XTOR1AIP2,AIP,AIP,8|0,8,4.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,40.0,0.41,
XTOR1AIP2,DNM1L,DNM1L,9|2,11,5.5,2,38|58,0.0,0.0,0.0,0.0,0.0,-204.71,0.11,0.67,
